1.2000
229.9731,0.2705,250.8237,0.4495,49.31, 
230.2432,0.2698,251.2736,0.4502,49.74, 
230.5125,0.2686,251.7243,0.4514,50.16, 
230.7807,0.2679,252.1761,0.4521,50.59, 
231.0480,0.2667,252.6288,0.4533,51.02, 
231.3144,0.2660,253.0824,0.4540,51.46, 
231.5798,0.2648,253.5370,0.4552,51.90, 
231.8442,0.2640,253.9926,0.4560,52.35, 
232.1076,0.2628,254.4492,0.4572,52.80, 
232.3700,0.2620,254.9068,0.4580,53.26, 
232.6314,0.2608,255.3654,0.4592,53.72, 
232.8918,0.2600,255.8250,0.4600,54.19, 
233.1512,0.2587,256.2856,0.4613,54.66, 
233.4095,0.2579,256.7473,0.4621,55.13, 
233.6668,0.2567,257.2100,0.4633,55.61, 
233.9232,0.2560,257.6736,0.4640,56.10, 
234.1795,0.2566,258.1373,0.4634,56.58, 
234.4358,0.2560,258.6010,0.4640,57.07, 
234.6921,0.2566,259.0647,0.4634,57.55, 
234.9484,0.2560,259.5284,0.4640,58.04, 
235.2047,0.2566,259.9921,0.4634,58.52, 
235.4610,0.2560,260.4558,0.4640,59.01, 
235.7173,0.2566,260.9195,0.4634,59.49, 
235.9736,0.2561,261.3832,0.4639,59.98, 
236.2300,0.2567,261.8468,0.4633,60.46, 
236.4864,0.2561,262.3104,0.4639,60.95, 
236.7429,0.2568,262.7739,0.4632,61.43, 
236.9994,0.2562,263.2374,0.4638,61.91, 
237.2560,0.2569,263.7008,0.4631,62.40, 
237.5126,0.2563,264.1642,0.4637,62.88, 
237.7693,0.2570,264.6275,0.4630,63.36, 
238.0260,0.2565,265.0908,0.4635,63.85, 
238.2828,0.2572,265.5540,0.4628,64.33, 
238.5397,0.2566,266.0171,0.4634,64.81, 
238.7967,0.2573,266.4801,0.4627,65.29, 
239.0538,0.2568,266.9430,0.4632,65.77, 
239.3110,0.2575,267.4058,0.4625,66.26, 
239.5682,0.2570,267.8686,0.4630,66.74, 
239.8256,0.2577,268.3312,0.4623,67.22, 
240.0830,0.2572,268.7938,0.4628,67.70, 
240.3405,0.2579,269.2563,0.4621,68.18, 
240.5982,0.2574,269.7186,0.4626,68.65, 
240.8559,0.2581,270.1809,0.4619,69.13, 
241.1138,0.2576,270.6430,0.4624,69.61, 
241.3717,0.2583,271.1051,0.4617,70.09, 
241.6298,0.2578,271.5670,0.4622,70.56, 
241.8879,0.2585,272.0289,0.4615,71.04, 
242.1462,0.2580,272.4906,0.4620,71.52, 
242.4046,0.2587,272.9522,0.4613,71.99, 
242.6630,0.2582,273.4138,0.4618,72.47, 
242.9216,0.2589,273.8752,0.4611,72.94, 
243.1803,0.2584,274.3365,0.4616,73.42, 
243.4391,0.2591,274.7977,0.4609,73.89, 
243.6980,0.2586,275.2588,0.4614,74.36, 
243.9570,0.2593,275.7198,0.4607,74.83, 
244.2161,0.2588,276.1807,0.4612,75.31, 
244.4753,0.2595,276.6415,0.4605,75.78, 
244.7346,0.2590,277.1022,0.4610,76.25, 
244.9939,0.2597,277.5629,0.4603,76.72, 
245.2534,0.2592,278.0234,0.4608,77.19, 
245.5129,0.2599,278.4839,0.4601,77.66, 
245.7726,0.2594,278.9442,0.4606,78.13, 
246.0323,0.2600,279.4045,0.4600,78.60, 
246.2921,0.2595,279.8647,0.4605,79.07, 
246.5519,0.2602,280.3249,0.4598,79.53, 
246.8118,0.2596,280.7850,0.4604,80.00, 
247.0718,0.2603,281.2450,0.4597,80.47, 
247.3318,0.2597,281.7050,0.4603,80.94, 
247.5919,0.2604,282.1649,0.4596,81.41, 
247.8520,0.2598,282.6248,0.4602,81.87, 
248.1121,0.2605,283.0847,0.4595,82.34, 
248.3723,0.2599,283.5445,0.4601,82.81, 
248.6325,0.2605,284.0043,0.4595,83.27, 
248.8927,0.2599,284.4641,0.4601,83.74, 
249.1529,0.2605,284.9239,0.4595,84.21, 
249.4132,0.2599,285.3836,0.4601,84.67, 
249.6734,0.2605,285.8434,0.4595,85.14, 
249.9336,0.2599,286.3032,0.4601,85.61, 
250.1938,0.2605,286.7630,0.4595,86.07, 
250.4540,0.2599,287.2228,0.4601,86.54, 
250.7141,0.2604,287.6827,0.4596,87.01, 
250.9742,0.2598,288.1426,0.4602,87.48, 
251.2343,0.2603,288.6025,0.4597,87.94, 
251.4942,0.2596,289.0626,0.4604,88.41, 
251.7542,0.2602,289.5226,0.4598,88.88, 
252.0140,0.2595,289.9828,0.4605,89.35, 
252.2737,0.2600,290.4431,0.4600,89.82, 
252.5333,0.2593,290.9035,0.4607,90.29, 
252.7929,0.2598,291.3639,0.4602,90.76, 
253.0523,0.2590,291.8245,0.4610,91.23, 
253.3115,0.2595,292.2853,0.4605,91.70, 
253.5706,0.2587,292.7462,0.4613,92.17, 
253.8296,0.2592,293.2072,0.4608,92.64, 
254.0884,0.2584,293.6684,0.4616,93.12, 
254.3470,0.2588,294.1298,0.4612,93.59, 
254.6055,0.2580,294.5913,0.4620,94.06, 
254.8637,0.2584,295.0531,0.4616,94.54, 
255.1217,0.2576,295.5151,0.4624,95.02, 
255.3795,0.2580,295.9773,0.4620,95.50, 
255.6370,0.2571,296.4398,0.4629,95.97, 
255.8943,0.2575,296.9025,0.4625,96.46, 
256.1513,0.2566,297.3655,0.4634,96.94, 
256.4081,0.2569,297.8287,0.4631,97.42, 
256.6645,0.2560,298.2923,0.4640,97.90, 
256.9206,0.2563,298.7562,0.4637,98.39, 
257.1764,0.2553,299.2204,0.4647,98.88, 
257.4319,0.2556,299.6849,0.4644,99.37, 
257.6870,0.2546,300.1498,0.4654,99.86, 
257.9418,0.2549,300.6150,0.4651,100.35, 
258.1961,0.2539,301.0807,0.4661,100.84, 
258.4501,0.2541,301.5467,0.4659,101.34, 
258.7036,0.2530,302.0132,0.4670,101.84, 
258.9567,0.2532,302.4801,0.4668,102.34, 
259.2094,0.2521,302.9474,0.4679,102.84, 
259.4615,0.2522,303.4153,0.4678,103.34, 
259.7132,0.2511,303.8836,0.4689,103.85, 
259.9644,0.2512,304.3524,0.4688,104.36, 
260.2151,0.2501,304.8217,0.4699,104.87, 
260.4652,0.2502,305.2916,0.4698,105.38, 
260.7148,0.2490,305.7620,0.4710,105.90, 
260.9638,0.2490,306.2330,0.4710,106.42, 
261.2122,0.2478,306.7046,0.4722,106.94, 
261.4600,0.2478,307.1768,0.4722,107.47, 
261.7072,0.2465,307.6496,0.4735,107.99, 
261.9537,0.2465,308.1231,0.4735,108.53, 
262.1995,0.2452,308.5973,0.4748,109.06, 
262.4447,0.2451,309.0721,0.4749,109.60, 
262.6891,0.2438,309.5477,0.4762,110.14, 
262.9328,0.2436,310.0240,0.4764,110.68, 
263.1758,0.2423,310.5010,0.4777,111.23, 
263.4179,0.2421,310.9789,0.4779,111.78, 
263.6593,0.2407,311.4575,0.4793,112.33, 
263.8999,0.2405,311.9369,0.4795,112.89, 
264.1396,0.2390,312.4172,0.4810,113.46, 
264.3785,0.2387,312.8983,0.4813,114.02, 
264.6164,0.2372,313.3804,0.4828,114.59, 
264.8535,0.2369,313.8633,0.4831,115.17, 
265.0897,0.2354,314.3471,0.4846,115.75, 
265.3249,0.2350,314.8319,0.4850,116.33, 
265.5591,0.2334,315.3177,0.4866,116.92, 
265.7923,0.2330,315.8045,0.4870,117.51, 
266.0246,0.2314,316.2922,0.4886,118.11, 
266.2558,0.2310,316.7810,0.4890,118.71, 
266.4859,0.2293,317.2709,0.4907,119.32, 
266.7150,0.2288,317.7618,0.4912,119.93, 
266.9430,0.2271,318.2538,0.4929,120.55, 
267.1698,0.2266,318.7470,0.4934,121.17, 
267.3955,0.2248,319.2413,0.4952,121.80, 
267.6200,0.2243,319.7368,0.4957,122.43, 
267.8434,0.2225,320.2334,0.4975,123.07, 
268.0656,0.2219,320.7312,0.4981,123.72, 
268.2865,0.2200,321.2303,0.5000,124.37, 
268.5062,0.2194,321.7306,0.5006,125.02, 
268.7247,0.2175,322.2321,0.5025,125.69, 
268.9418,0.2168,322.7350,0.5032,126.35, 
269.1577,0.2149,323.2391,0.5051,127.03, 
269.3723,0.2142,323.7445,0.5058,127.71, 
269.5855,0.2123,324.2513,0.5077,128.39, 
269.7975,0.2116,324.7593,0.5084,129.09, 
270.0080,0.2096,325.2688,0.5104,129.79, 
270.2173,0.2088,325.7795,0.5112,130.49, 
270.4251,0.2069,326.2917,0.5131,131.20, 
270.6316,0.2061,326.8052,0.5139,131.92, 
270.8367,0.2041,327.3201,0.5159,132.65, 
271.0404,0.2033,327.8364,0.5167,133.38, 
271.2427,0.2013,328.3541,0.5187,134.11, 
271.4436,0.2005,328.8732,0.5195,134.86, 
271.6432,0.1985,329.3936,0.5215,135.61, 
271.8419,0.1989,329.9149,0.5211,136.36, 
272.0412,0.1997,330.4356,0.5203,137.11, 
272.2411,0.2002,330.9557,0.5198,137.86, 
272.4419,0.2013,331.4749,0.5187,138.61, 
272.6435,0.2020,331.9933,0.5180,139.35, 
272.8461,0.2032,332.5107,0.5168,140.08, 
273.0497,0.2040,333.0271,0.5160,140.82, 
273.2544,0.2054,333.5424,0.5146,141.54, 
273.4603,0.2064,334.0565,0.5136,142.26, 
273.6675,0.2079,334.5693,0.5121,142.98, 
273.8760,0.2091,335.0808,0.5109,143.69, 
274.0859,0.2107,335.5909,0.5093,144.39, 
274.2972,0.2120,336.0996,0.5080,145.08, 
274.5101,0.2138,336.6067,0.5062,145.77, 
274.7246,0.2151,337.1122,0.5049,146.45, 
274.9407,0.2170,337.6161,0.5030,147.13, 
275.1584,0.2185,338.1184,0.5015,147.79, 
275.3779,0.2204,338.6189,0.4996,148.45, 
275.5991,0.2220,339.1177,0.4980,149.10, 
275.8221,0.2240,339.6147,0.4960,149.74, 
276.0468,0.2256,340.1100,0.4944,150.37, 
276.2735,0.2277,340.6033,0.4923,151.00, 
276.5019,0.2293,341.0949,0.4907,151.61, 
276.7323,0.2314,341.5845,0.4886,152.22, 
276.9645,0.2331,342.0723,0.4869,152.81, 
277.1987,0.2352,342.5581,0.4848,153.40, 
277.4347,0.2369,343.0421,0.4831,153.98, 
277.6727,0.2390,343.5241,0.4810,154.55, 
277.9126,0.2407,344.0042,0.4793,155.12, 
278.1544,0.2429,344.4824,0.4771,155.67, 
278.3981,0.2446,344.9587,0.4754,156.21, 
278.6437,0.2467,345.4331,0.4733,156.75, 
278.8912,0.2484,345.9056,0.4716,157.27, 
279.1407,0.2505,346.3761,0.4695,157.79, 
279.3920,0.2522,346.8448,0.4678,158.30, 
279.6452,0.2542,347.3116,0.4658,158.80, 
279.9003,0.2559,347.7765,0.4641,159.29, 
280.1572,0.2579,348.2396,0.4621,159.77, 
280.4159,0.2595,348.7009,0.4605,160.24, 
280.6765,0.2616,349.1603,0.4584,160.71, 
280.9388,0.2631,349.6180,0.4569,161.17, 
281.2029,0.2651,350.0739,0.4549,161.61, 
281.4688,0.2666,350.5280,0.4534,162.05, 
281.7364,0.2686,350.9804,0.4514,162.49, 
282.0058,0.2701,351.4310,0.4499,162.91, 
282.2768,0.2720,351.8800,0.4480,163.33, 
282.5495,0.2734,352.3273,0.4466,163.74, 
282.8238,0.2753,352.7730,0.4447,164.14, 
283.0998,0.2766,353.2170,0.4434,164.53, 
283.3773,0.2785,353.6595,0.4415,164.92, 
283.6565,0.2798,354.1003,0.4402,165.29, 
283.9371,0.2816,354.5397,0.4384,165.66, 
284.2193,0.2828,354.9775,0.4372,166.03, 
284.5030,0.2846,355.4138,0.4354,166.38, 
284.7882,0.2858,355.8486,0.4342,166.73, 
285.0749,0.2875,356.2819,0.4325,167.08, 
285.3629,0.2887,356.7139,0.4313,167.41, 
285.6524,0.2903,357.1444,0.4297,167.74, 
285.9433,0.2914,357.5735,0.4286,168.07, 
286.2355,0.2930,358.0013,0.4270,168.38, 
286.5290,0.2941,358.4278,0.4259,168.70, 
286.8239,0.2956,358.8529,0.4244,169.00, 
287.1201,0.2967,359.2767,0.4233,169.30, 
287.4175,0.2982,359.6993,0.4218,169.59, 
287.7162,0.2992,360.1206,0.4208,169.88, 
288.0161,0.3006,360.5407,0.4194,170.16, 
288.3172,0.3016,360.9596,0.4184,170.43, 
288.6195,0.3030,361.3773,0.4170,170.70, 
288.9229,0.3039,361.7939,0.4161,170.97, 
289.2275,0.3053,362.2093,0.4147,171.23, 
289.5332,0.3062,362.6236,0.4138,171.48, 
289.8401,0.3075,363.0367,0.4125,171.73, 
290.1480,0.3083,363.4488,0.4117,171.97, 
290.4569,0.3096,363.8599,0.4104,172.21, 
290.7670,0.3104,364.2698,0.4096,172.45, 
291.0780,0.3117,364.6788,0.4083,172.68, 
291.3900,0.3124,365.0868,0.4076,172.90, 
291.7031,0.3137,365.4937,0.4063,173.12, 
292.0171,0.3144,365.8997,0.4056,173.33, 
292.3321,0.3156,366.3047,0.4044,173.55, 
292.6480,0.3163,366.7088,0.4037,173.75, 
292.9649,0.3174,367.1119,0.4026,173.95, 
293.2826,0.3181,367.5142,0.4019,174.15, 
293.6013,0.3192,367.9155,0.4008,174.34, 
293.9209,0.3199,368.3159,0.4001,174.53, 
294.2413,0.3210,368.7155,0.3990,174.72, 
294.5625,0.3216,369.1143,0.3984,174.90, 
294.8846,0.3226,369.5122,0.3974,175.08, 
295.2076,0.3232,369.9092,0.3968,175.25, 
295.5313,0.3243,370.3055,0.3957,175.42, 
295.8559,0.3248,370.7009,0.3952,175.59, 
296.1812,0.3258,371.0956,0.3942,175.75, 
296.5073,0.3264,371.4895,0.3936,175.91, 
296.8342,0.3274,371.8826,0.3926,176.06, 
297.1618,0.3279,372.2750,0.3921,176.21, 
297.4902,0.3289,372.6666,0.3911,176.36, 
297.8193,0.3294,373.0575,0.3906,176.51, 
298.1491,0.3303,373.4477,0.3897,176.65, 
298.4796,0.3308,373.8372,0.3892,176.78, 
298.8109,0.3317,374.2259,0.3883,176.92, 
299.1428,0.3322,374.6140,0.3878,177.05, 
299.4754,0.3331,375.0014,0.3869,177.18, 
299.8087,0.3335,375.3881,0.3865,177.30, 
300.1426,0.3344,375.7742,0.3856,177.43, 
300.4772,0.3348,376.1596,0.3852,177.54, 
300.8124,0.3357,376.5444,0.3843,177.66, 
301.1483,0.3361,376.9285,0.3839,177.77, 
301.4848,0.3369,377.3120,0.3831,177.88, 
301.8219,0.3373,377.6949,0.3827,177.99, 
302.1597,0.3382,378.0771,0.3818,178.09, 
302.4980,0.3385,378.4588,0.3815,178.20, 
302.8369,0.3394,378.8399,0.3806,178.29, 
303.1765,0.3397,379.2203,0.3803,178.39, 
303.5166,0.3405,379.6002,0.3795,178.48, 
303.8573,0.3409,379.9795,0.3791,178.57, 
304.1986,0.3417,380.3582,0.3783,178.66, 
304.5404,0.3420,380.7364,0.3780,178.75, 
304.8828,0.3428,381.1140,0.3772,178.83, 
305.2257,0.3431,381.4911,0.3769,178.91, 
305.5692,0.3439,381.8676,0.3761,178.98, 
305.9133,0.3442,382.2435,0.3758,179.06, 
306.2579,0.3450,382.6189,0.3750,179.13, 
306.6030,0.3453,382.9938,0.3747,179.20, 
306.9487,0.3460,383.3681,0.3740,179.27, 
307.2948,0.3463,383.7420,0.3737,179.33, 
307.6416,0.3471,384.1152,0.3729,179.39, 
307.9888,0.3474,384.4880,0.3726,179.45, 
308.3365,0.3481,384.8603,0.3719,179.51, 
308.6848,0.3484,385.2320,0.3716,179.57, 
309.0335,0.3491,385.6033,0.3709,179.62, 
309.3828,0.3494,385.9740,0.3706,179.67, 
309.7325,0.3501,386.3443,0.3699,179.72, 
310.0828,0.3504,386.7140,0.3696,179.76, 
310.4335,0.3511,387.0833,0.3689,179.81, 
310.7847,0.3514,387.4521,0.3686,179.85, 
311.1364,0.3521,387.8204,0.3679,179.89, 
311.4887,0.3523,388.1881,0.3677,179.92, 
311.8413,0.3530,388.5555,0.3670,179.96, 
312.1945,0.3533,388.9223,0.3667,179.99, 
312.5470,0.3516,389.2874,0.3636,-179.98, 
312.8964,0.3472,389.6484,0.3584,-179.95, 
313.2403,0.3407,390.0029,0.3505,-179.93, 
313.5764,0.3315,390.3484,0.3405,-179.91, 
313.9023,0.3202,390.6825,0.3278,-179.89, 
314.2155,0.3061,391.0029,0.3131,-179.87, 
314.5136,0.2901,391.3072,0.2955,-179.86, 
314.7942,0.2711,391.5930,0.2761,-179.84, 
315.0548,0.2502,391.8580,0.2538,-179.83, 
315.2930,0.2263,392.0998,0.2297,-179.83, 
315.5076,0.2029,392.3172,0.2051,-179.82, 
315.6985,0.1789,392.5103,0.1811,-179.81, 
315.8657,0.1554,392.6791,0.1566,-179.81, 
316.0090,0.1313,392.8238,0.1327,-179.81, 
316.1285,0.1077,392.9443,0.1083,-179.81, 
316.2254,0.0860,393.0418,0.0868,-179.80, 
316.3019,0.0671,393.1189,0.0673,-179.80, 
316.3605,0.0501,393.1779,0.0507,-179.80, 
316.4036,0.0360,393.2212,0.0360,-179.80, 
316.4335,0.0238,393.2513,0.0242,-179.80, 
316.4527,0.0145,393.2705,0.0143,-179.80, 
316.4634,0.0071,393.2814,0.0073,-179.80, 
316.4682,0.0025,393.2862,0.0023,-179.80, 
316.4694,-0.0001,393.2874,0.0001,-179.80, 
316.4694,0.0001,393.2874,-0.0001,-179.80, 
316.4694,0.0000,393.2874,0.0000,-179.80, 
