1.2000
200.9190,0.4984,233.2506,0.4136,73.23, 
201.4119,0.4874,233.6577,0.4006,73.03, 
201.8919,0.4728,234.0513,0.3864,72.83, 
202.3565,0.4563,234.4291,0.3693,72.62, 
202.8053,0.4414,234.7915,0.3554,72.42, 
203.2410,0.4300,235.1406,0.3428,72.22, 
203.6661,0.4203,235.4787,0.3333,72.02, 
204.0833,0.4140,235.8079,0.3252,71.81, 
204.4951,0.4096,236.1305,0.3200,71.60, 
204.9042,0.4087,236.4486,0.3161,71.39, 
205.3135,0.4097,236.7641,0.3151,71.17, 
205.7228,0.4089,237.0772,0.3111,70.94, 
206.1321,0.4099,237.3879,0.3101,70.71, 
206.5430,0.4119,237.6970,0.3081,70.48, 
206.9554,0.4130,238.0046,0.3070,70.23, 
207.3694,0.4150,238.3106,0.3050,69.98, 
207.7850,0.4162,238.6150,0.3038,69.72, 
208.2023,0.4183,238.9177,0.3017,69.45, 
208.6212,0.4196,239.2188,0.3004,69.17, 
209.0419,0.4218,239.5181,0.2982,68.89, 
209.4643,0.4231,239.8157,0.2969,68.60, 
209.8886,0.4254,240.1114,0.2946,68.30, 
210.3147,0.4269,240.4053,0.2931,67.99, 
210.7428,0.4292,240.6972,0.2908,67.67, 
211.1728,0.4308,240.9872,0.2892,67.34, 
211.6048,0.4332,241.2752,0.2868,67.01, 
212.0389,0.4349,241.5611,0.2851,66.66, 
212.4750,0.4374,241.8450,0.2826,66.30, 
212.9133,0.4392,242.1267,0.2808,65.94, 
213.3538,0.4418,242.4062,0.2782,65.56, 
213.7966,0.4437,242.6834,0.2763,65.17, 
214.2416,0.4464,242.9584,0.2736,64.78, 
214.6890,0.4483,243.2310,0.2717,64.37, 
215.1387,0.4512,243.5013,0.2688,63.95, 
215.5909,0.4532,243.7691,0.2668,63.52, 
216.0455,0.4561,244.0345,0.2639,63.07, 
216.5027,0.4582,244.2973,0.2618,62.62, 
216.9624,0.4612,244.5576,0.2588,62.15, 
217.4247,0.4634,244.8153,0.2566,61.67, 
217.8896,0.4665,245.0704,0.2535,61.18, 
218.3573,0.4688,245.3227,0.2512,60.68, 
218.8276,0.4719,245.5724,0.2481,60.16, 
219.3007,0.4742,245.8193,0.2458,59.64, 
219.7766,0.4775,246.0634,0.2425,59.09, 
220.2552,0.4798,246.3048,0.2402,58.54, 
220.7367,0.4831,246.5433,0.2369,57.97, 
221.2210,0.4855,246.7790,0.2345,57.39, 
221.7081,0.4888,247.0119,0.2312,56.79, 
222.1981,0.4912,247.2419,0.2288,56.19, 
222.6910,0.4945,247.4690,0.2255,55.57, 
223.1867,0.4969,247.6933,0.2231,54.93, 
223.6852,0.5001,247.9148,0.2199,54.28, 
224.1865,0.5025,248.1335,0.2175,53.62, 
224.6906,0.5057,248.3494,0.2143,52.95, 
225.1975,0.5080,248.5625,0.2120,52.26, 
225.7070,0.5111,248.7730,0.2089,51.56, 
226.2192,0.5133,248.9808,0.2067,50.85, 
226.7340,0.5163,249.1860,0.2037,50.13, 
227.2513,0.5183,249.3887,0.2017,49.39, 
227.7711,0.5212,249.5889,0.1988,48.64, 
228.2932,0.5230,249.7868,0.1970,47.88, 
228.8175,0.5257,249.9825,0.1943,47.12, 
229.3440,0.5273,250.1760,0.1927,46.34, 
229.8725,0.5297,250.3675,0.1903,45.55, 
230.4029,0.5311,250.5571,0.1889,44.75, 
230.9350,0.5332,250.7450,0.1868,43.95, 
231.4688,0.5343,250.9312,0.1857,43.13, 
232.0041,0.5361,251.1159,0.1839,42.31, 
232.5406,0.5369,251.2994,0.1831,41.49, 
233.0783,0.5384,251.4817,0.1816,40.66, 
233.6170,0.5389,251.6630,0.1811,39.82, 
234.1564,0.5400,251.8436,0.1800,38.98, 
234.6965,0.5401,252.0235,0.1799,38.14, 
235.2370,0.5409,252.2030,0.1791,37.30, 
235.7778,0.5406,252.3822,0.1794,36.45, 
236.3186,0.5411,252.5614,0.1789,35.60, 
236.8594,0.5404,252.7406,0.1796,34.76, 
237.3998,0.5405,252.9202,0.1795,33.92, 
237.9398,0.5395,253.1002,0.1805,33.07, 
238.4791,0.5392,253.2809,0.1808,32.23, 
239.0177,0.5379,253.4623,0.1821,31.40, 
239.5552,0.5372,253.6448,0.1828,30.57, 
240.0916,0.5356,253.8284,0.1844,29.74, 
240.6267,0.5346,254.0133,0.1854,28.92, 
241.1604,0.5327,254.1996,0.1873,28.11, 
241.6925,0.5315,254.3875,0.1885,27.31, 
242.2229,0.5293,254.5771,0.1907,26.51, 
242.7515,0.5279,254.7685,0.1921,25.72, 
243.2781,0.5254,254.9619,0.1946,24.94, 
243.8027,0.5238,255.1573,0.1962,24.17, 
244.3252,0.5212,255.3548,0.1988,23.41, 
244.8455,0.5194,255.5545,0.2006,22.66, 
245.3635,0.5166,255.7565,0.2034,21.92, 
245.8792,0.5147,255.9608,0.2053,21.20, 
246.3924,0.5118,256.1676,0.2082,20.48, 
246.9032,0.5098,256.3768,0.2102,19.77, 
247.4115,0.5068,256.5885,0.2132,19.08, 
247.9173,0.5047,256.8027,0.2153,18.40, 
248.4216,0.5038,257.0208,0.2210,17.73, 
248.9267,0.5063,257.2453,0.2281,17.07, 
249.4359,0.5119,257.4777,0.2369,16.43, 
249.9522,0.5207,257.7198,0.2473,15.78, 
250.4787,0.5324,257.9733,0.2596,15.15, 
251.0184,0.5470,258.2400,0.2738,14.51, 
251.5741,0.5644,258.5219,0.2900,13.87, 
252.1486,0.5845,258.8210,0.3083,13.22, 
252.7444,0.6072,259.1396,0.3288,12.57, 
253.3642,0.6324,259.4798,0.3516,11.92, 
254.0088,0.6569,259.8432,0.3751,11.26, 
254.6777,0.6809,260.2303,0.3991,10.60, 
255.3702,0.7042,260.6418,0.4238, 9.95, 
256.0858,0.7270,261.0782,0.4490, 9.29, 
256.8240,0.7492,261.5400,0.4748, 8.65, 
257.5827,0.7682,262.0269,0.4990, 8.01, 
258.3587,0.7839,262.5373,0.5217, 7.39, 
259.1489,0.7965,263.0695,0.5427, 6.79, 
259.9503,0.8062,263.6217,0.5618, 6.21, 
260.7600,0.8131,264.1920,0.5789, 5.65, 
261.5752,0.8173,264.7784,0.5939, 5.11, 
262.3933,0.8189,265.3787,0.6067, 4.60, 
263.2117,0.8180,265.9907,0.6172, 4.12, 
264.0280,0.8146,266.6120,0.6254, 3.66, 
264.8398,0.8089,267.2402,0.6311, 3.23, 
265.6460,0.8035,267.8740,0.6365, 2.83, 
266.4469,0.7984,268.5131,0.6416, 2.45, 
267.2429,0.7937,269.1571,0.6463, 2.10, 
268.0343,0.7891,269.8057,0.6509, 1.76, 
268.8213,0.7849,270.4587,0.6551, 1.45, 
269.6042,0.7809,271.1158,0.6591, 1.15, 
270.3832,0.7771,271.7768,0.6629, 0.88, 
271.1585,0.7735,272.4415,0.6665, 0.62, 
271.9303,0.7702,273.1097,0.6698, 0.38, 
272.6989,0.7669,273.7811,0.6731, 0.15, 
273.4643,0.7639,274.4557,0.6761,-0.06, 
274.2268,0.7610,275.1332,0.6790,-0.26, 
274.9865,0.7583,275.8135,0.6817,-0.45, 
275.7435,0.7557,276.4965,0.6843,-0.62, 
276.4980,0.7533,277.1820,0.6867,-0.78, 
277.2501,0.7509,277.8699,0.6891,-0.93, 
277.9999,0.7487,278.5601,0.6913,-1.07, 
278.7476,0.7466,279.2524,0.6934,-1.20, 
279.4932,0.7446,279.9468,0.6954,-1.32, 
280.2368,0.7427,280.6432,0.6973,-1.43, 
280.9786,0.7409,281.3414,0.6991,-1.53, 
281.7186,0.7391,282.0414,0.7009,-1.63, 
282.4569,0.7375,282.7431,0.7025,-1.71, 
283.1935,0.7358,283.4465,0.7042,-1.79, 
283.9286,0.7344,284.1514,0.7056,-1.86, 
284.6622,0.7329,284.8578,0.7071,-1.92, 
285.3944,0.7315,285.5656,0.7085,-1.98, 
286.1253,0.7301,286.2747,0.7099,-2.03, 
286.8548,0.7289,286.9852,0.7111,-2.08, 
287.5831,0.7276,287.6969,0.7124,-2.11, 
288.3102,0.7265,288.4098,0.7135,-2.15, 
289.0361,0.7254,289.1239,0.7146,-2.18, 
289.7610,0.7243,289.8390,0.7157,-2.20, 
290.4848,0.7232,290.5552,0.7168,-2.22, 
291.2075,0.7223,291.2725,0.7177,-2.23, 
291.9293,0.7213,291.9907,0.7187,-2.24, 
292.6502,0.7204,292.7098,0.7196,-2.24, 
293.3702,0.7195,293.4298,0.7205,-2.24, 
294.0893,0.7187,294.1507,0.7213,-2.24, 
294.8075,0.7178,294.8725,0.7222,-2.23, 
295.5250,0.7171,295.5950,0.7229,-2.22, 
296.2417,0.7163,296.3183,0.7237,-2.20, 
296.9576,0.7156,297.0424,0.7244,-2.18, 
297.6729,0.7149,297.7671,0.7251,-2.16, 
298.3874,0.7142,298.4926,0.7258,-2.13, 
299.1013,0.7135,299.2187,0.7265,-2.11, 
299.8146,0.7130,299.9454,0.7270,-2.07, 
300.5272,0.7123,300.6728,0.7277,-2.04, 
301.2392,0.7118,301.4008,0.7282,-2.00, 
301.9507,0.7111,302.1293,0.7289,-1.96, 
302.6615,0.7106,302.8585,0.7294,-1.92, 
303.3719,0.7101,303.5881,0.7299,-1.88, 
304.0817,0.7096,304.3183,0.7304,-1.83, 
304.7911,0.7091,305.0489,0.7309,-1.78, 
305.4999,0.7086,305.7801,0.7314,-1.73, 
306.2083,0.7081,306.5117,0.7319,-1.67, 
306.9162,0.7077,307.2438,0.7323,-1.61, 
307.6237,0.7072,307.9763,0.7328,-1.56, 
308.3311,0.7075,308.7089,0.7325,-1.50, 
309.0387,0.7079,309.4413,0.7321,-1.44, 
309.7467,0.7081,310.1733,0.7319,-1.38, 
310.4549,0.7084,310.9051,0.7316,-1.33, 
311.1635,0.7086,311.6365,0.7314,-1.27, 
311.8723,0.7090,312.3677,0.7310,-1.22, 
312.5813,0.7091,313.0987,0.7309,-1.17, 
313.2906,0.7095,313.8294,0.7305,-1.12, 
314.0002,0.7096,314.5598,0.7304,-1.07, 
314.7100,0.7100,315.2900,0.7300,-1.02, 
315.4200,0.7101,316.0200,0.7299,-0.98, 
316.1303,0.7104,316.7497,0.7296,-0.93, 
316.8407,0.7105,317.4793,0.7295,-0.89, 
317.5514,0.7108,318.2086,0.7292,-0.84, 
318.2623,0.7109,318.9377,0.7291,-0.80, 
318.9734,0.7112,319.6666,0.7288,-0.76, 
319.6846,0.7113,320.3954,0.7287,-0.72, 
320.3961,0.7116,321.1239,0.7284,-0.68, 
321.1077,0.7117,321.8523,0.7283,-0.64, 
321.8195,0.7120,322.5805,0.7280,-0.60, 
322.5315,0.7120,323.3085,0.7280,-0.56, 
323.2437,0.7123,324.0363,0.7277,-0.53, 
323.9560,0.7124,324.7640,0.7276,-0.49, 
324.6685,0.7126,325.4915,0.7274,-0.46, 
325.3811,0.7127,326.2189,0.7273,-0.42, 
326.0939,0.7129,326.9461,0.7271,-0.39, 
326.8069,0.7130,327.6731,0.7270,-0.36, 
327.5200,0.7132,328.4000,0.7268,-0.32, 
328.2332,0.7133,329.1268,0.7267,-0.29, 
328.9465,0.7135,329.8535,0.7265,-0.26, 
329.6600,0.7135,330.5800,0.7265,-0.23, 
330.3737,0.7137,331.3063,0.7263,-0.20, 
331.0874,0.7138,332.0326,0.7262,-0.17, 
331.8013,0.7140,332.7587,0.7260,-0.14, 
332.5153,0.7140,333.4847,0.7260,-0.11, 
333.2295,0.7142,334.2105,0.7258,-0.09, 
333.9437,0.7143,334.9363,0.7257,-0.06, 
334.6581,0.7145,335.6619,0.7255,-0.03, 
335.3725,0.7145,336.3875,0.7255,-0.01, 
336.0871,0.7147,337.1129,0.7253, 0.02, 
336.8018,0.7147,337.8382,0.7253, 0.04, 
337.5166,0.7149,338.5634,0.7251, 0.07, 
338.2315,0.7149,339.2885,0.7251, 0.09, 
338.9465,0.7151,340.0135,0.7249, 0.11, 
339.6617,0.7151,340.7383,0.7249, 0.14, 
340.3769,0.7153,341.4631,0.7247, 0.16, 
341.0922,0.7153,342.1878,0.7247, 0.18, 
341.8076,0.7155,342.9124,0.7245, 0.20, 
342.5230,0.7155,343.6370,0.7245, 0.22, 
343.2386,0.7157,344.3614,0.7243, 0.24, 
343.9543,0.7157,345.0857,0.7243, 0.27, 
344.6701,0.7158,345.8099,0.7242, 0.28, 
345.3859,0.7158,346.5341,0.7242, 0.30, 
346.1018,0.7160,347.2582,0.7240, 0.32, 
346.8179,0.7160,347.9821,0.7240, 0.34, 
347.5340,0.7162,348.7060,0.7238, 0.36, 
348.2501,0.7162,349.4299,0.7238, 0.38, 
348.9664,0.7163,350.1536,0.7237, 0.40, 
349.6827,0.7163,350.8773,0.7237, 0.41, 
350.3991,0.7165,351.6009,0.7235, 0.43, 
351.1156,0.7165,352.3244,0.7235, 0.45, 
351.8322,0.7166,353.0478,0.7234, 0.46, 
352.5488,0.7166,353.7712,0.7234, 0.48, 
353.2655,0.7168,354.4945,0.7232, 0.49, 
353.9823,0.7168,355.2177,0.7232, 0.51, 
354.6992,0.7169,355.9408,0.7231, 0.52, 
355.4161,0.7169,356.6639,0.7231, 0.54, 
356.1331,0.7171,357.3869,0.7229, 0.55, 
356.8502,0.7170,358.1098,0.7230, 0.57, 
357.5673,0.7172,358.8327,0.7228, 0.58, 
358.2845,0.7172,359.5555,0.7228, 0.59, 
359.0018,0.7173,360.2782,0.7227, 0.60, 
359.7191,0.7173,361.0009,0.7227, 0.62, 
360.4365,0.7175,361.7235,0.7225, 0.63, 
361.1539,0.7174,362.4461,0.7226, 0.64, 
361.8714,0.7176,363.1686,0.7224, 0.65, 
362.5890,0.7176,363.8910,0.7224, 0.66, 
363.3066,0.7177,364.6134,0.7223, 0.68, 
364.0243,0.7177,365.3357,0.7223, 0.69, 
364.7421,0.7178,366.0579,0.7222, 0.70, 
365.4599,0.7178,366.7801,0.7222, 0.71, 
366.1778,0.7179,367.5022,0.7221, 0.72, 
366.8957,0.7179,368.2243,0.7221, 0.73, 
367.6137,0.7181,368.9463,0.7219, 0.74, 
368.3317,0.7180,369.6683,0.7220, 0.74, 
369.0498,0.7182,370.3902,0.7218, 0.75, 
369.7680,0.7181,371.1120,0.7219, 0.76, 
370.4862,0.7183,371.8338,0.7217, 0.77, 
371.2045,0.7182,372.5555,0.7218, 0.78, 
371.9228,0.7184,373.2772,0.7216, 0.79, 
372.6412,0.7184,373.9988,0.7216, 0.79, 
373.3596,0.7185,374.7204,0.7215, 0.80, 
374.0781,0.7185,375.4419,0.7215, 0.81, 
374.7966,0.7186,376.1634,0.7214, 0.82, 
375.5152,0.7186,376.8848,0.7214, 0.82, 
376.2338,0.7187,377.6062,0.7213, 0.83, 
376.9525,0.7187,378.3275,0.7213, 0.83, 
377.6713,0.7188,379.0487,0.7212, 0.84, 
378.3901,0.7188,379.7699,0.7212, 0.85, 
379.1089,0.7189,380.4911,0.7211, 0.85, 
379.8278,0.7189,381.2122,0.7211, 0.86, 
380.5467,0.7190,381.9333,0.7210, 0.86, 
381.2657,0.7190,382.6543,0.7210, 0.87, 
381.9848,0.7191,383.3752,0.7209, 0.87, 
382.7027,0.7167,384.0949,0.7185, 0.88, 
383.4170,0.7120,384.8110,0.7136, 0.88, 
384.1254,0.7048,385.5210,0.7064, 0.88, 
384.8255,0.6953,386.2225,0.6967, 0.89, 
385.5148,0.6833,386.9132,0.6847, 0.89, 
386.1909,0.6690,387.5907,0.6702, 0.89, 
386.8516,0.6522,388.2524,0.6534, 0.90, 
387.4942,0.6332,388.8962,0.6340, 0.90, 
388.1166,0.6115,389.5194,0.6125, 0.90, 
388.7162,0.5877,390.1198,0.5883, 0.90, 
389.2918,0.5636,390.6962,0.5644, 0.90, 
389.8435,0.5397,391.2485,0.5403, 0.91, 
390.3712,0.5157,391.7768,0.5163, 0.91, 
390.8749,0.4918,392.2811,0.4922, 0.91, 
391.3547,0.4678,392.7613,0.4682, 0.91, 
391.8105,0.4439,393.2175,0.4441, 0.91, 
392.2424,0.4198,393.6496,0.4202, 0.91, 
392.6502,0.3959,394.0578,0.3961, 0.91, 
393.0341,0.3719,394.4419,0.3721, 0.91, 
393.3940,0.3480,394.8020,0.3480, 0.91, 
393.7299,0.3239,395.1381,0.3241, 0.91, 
394.0419,0.3000,395.4501,0.3000, 0.91, 
394.3298,0.2759,395.7382,0.2761, 0.91, 
394.5938,0.2520,396.0022,0.2520, 0.91, 
394.8338,0.2279,396.2422,0.2281, 0.91, 
395.0497,0.2040,396.4583,0.2040, 0.91, 
395.2417,0.1799,396.6503,0.1801, 0.91, 
395.4097,0.1560,396.8183,0.1560, 0.91, 
395.5537,0.1319,396.9623,0.1321, 0.91, 
395.6737,0.1080,397.0823,0.1080, 0.91, 
395.7709,0.0864,397.1795,0.0864, 0.91, 
395.8477,0.0672,397.2563,0.0672, 0.91, 
395.9065,0.0504,397.3151,0.0504, 0.91, 
395.9497,0.0360,397.3583,0.0360, 0.91, 
395.9797,0.0240,397.3883,0.0240, 0.91, 
395.9989,0.0144,397.4075,0.0144, 0.91, 
396.0097,0.0072,397.4183,0.0072, 0.91, 
396.0145,0.0024,397.4231,0.0024, 0.91, 
396.0157,-0.0000,397.4243,0.0000, 0.91, 
396.0157,0.0000,397.4243,-0.0000, 0.91, 
396.0157,0.0000,397.4243,0.0000, 0.91, 
