1.2000
221.3571,0.5848,235.5213,0.3752,32.26, 
221.9382,0.5774,235.9002,0.3826,31.79, 
222.5180,0.5823,236.2804,0.3777,31.32, 
223.0966,0.5749,236.6618,0.3851,30.86, 
223.6739,0.5797,237.0445,0.3803,30.41, 
224.2505,0.5735,237.4303,0.3913,29.96, 
224.8285,0.5825,237.8219,0.3919,29.52, 
225.4108,0.5821,238.2212,0.4067,29.10, 
226.0002,0.5967,238.6302,0.4113,28.67, 
226.5996,0.6020,239.0508,0.4300,28.26, 
227.2116,0.6222,239.4852,0.4386,27.84, 
227.8392,0.6328,239.9352,0.4616,27.43, 
228.4820,0.6528,240.4012,0.4704,27.01, 
229.1373,0.6578,240.8811,0.4894,26.60, 
229.8023,0.6721,241.3729,0.4943,26.20, 
230.4741,0.6716,241.8747,0.5092,25.80, 
231.1502,0.6805,242.3842,0.5099,25.41, 
231.8278,0.6747,242.8994,0.5205,25.03, 
232.5043,0.6784,243.4181,0.5168,24.66, 
233.1798,0.6727,243.9402,0.5273,24.30, 
233.8545,0.6766,244.4655,0.5234,23.95, 
234.5270,0.6684,244.9930,0.5316,23.61, 
235.1974,0.6725,245.5226,0.5275,23.28, 
235.8659,0.6645,246.0541,0.5355,22.96, 
236.5326,0.6688,246.5874,0.5312,22.65, 
237.1975,0.6610,247.1225,0.5390,22.35, 
237.8606,0.6654,247.6594,0.5346,22.05, 
238.5222,0.6577,248.1978,0.5423,21.77, 
239.1822,0.6623,248.7378,0.5377,21.48, 
239.8408,0.6548,249.2792,0.5452,21.21, 
240.4979,0.6595,249.8221,0.5405,20.94, 
241.1536,0.6520,250.3664,0.5480,20.68, 
241.8081,0.6568,250.9119,0.5432,20.43, 
242.4613,0.6495,251.4587,0.5505,20.18, 
243.1133,0.6544,252.0067,0.5456,19.94, 
243.7641,0.6472,252.5559,0.5528,19.70, 
244.4138,0.6522,253.1062,0.5478,19.47, 
245.0625,0.6451,253.6575,0.5549,19.24, 
245.7101,0.6502,254.2099,0.5498,19.02, 
246.3568,0.6431,254.7632,0.5569,18.80, 
247.0025,0.6483,255.3175,0.5517,18.58, 
247.6472,0.6413,255.8728,0.5587,18.37, 
248.2911,0.6465,256.4289,0.5535,18.17, 
248.9342,0.6396,256.9858,0.5604,17.97, 
249.5764,0.6449,257.5436,0.5551,17.77, 
250.2179,0.6380,258.1021,0.5620,17.58, 
250.8585,0.6433,258.6615,0.5567,17.39, 
251.4985,0.6365,259.2215,0.5635,17.20, 
252.1377,0.6419,259.7823,0.5581,17.02, 
252.7762,0.6352,260.3438,0.5648,16.84, 
253.4141,0.6406,260.9059,0.5594,16.66, 
254.0513,0.6339,261.4687,0.5661,16.48, 
254.6880,0.6394,262.0320,0.5606,16.31, 
255.3240,0.6327,262.5960,0.5673,16.14, 
255.9594,0.6382,263.1606,0.5618,15.98, 
256.5943,0.6316,263.7257,0.5684,15.82, 
257.2286,0.6371,264.2914,0.5629,15.65, 
257.8624,0.6305,264.8576,0.5695,15.50, 
258.4957,0.6361,265.4243,0.5639,15.34, 
259.1285,0.6295,265.9915,0.5705,15.19, 
259.7609,0.6351,266.5591,0.5649,15.04, 
260.3927,0.6286,267.1273,0.5714,14.89, 
261.0242,0.6342,267.6958,0.5658,14.74, 
261.6551,0.6277,268.2649,0.5723,14.60, 
262.2857,0.6334,268.8343,0.5666,14.45, 
262.9159,0.6269,269.4041,0.5731,14.31, 
263.5456,0.6326,269.9744,0.5674,14.17, 
264.1750,0.6262,270.5450,0.5738,14.03, 
264.8040,0.6319,271.1160,0.5681,13.90, 
265.4327,0.6254,271.6873,0.5746,13.76, 
266.0610,0.6312,272.2590,0.5688,13.63, 
266.6889,0.6248,272.8311,0.5752,13.50, 
267.3166,0.6305,273.4034,0.5695,13.37, 
267.9439,0.6241,273.9761,0.5759,13.24, 
268.5709,0.6299,274.5491,0.5701,13.12, 
269.1976,0.6235,275.1224,0.5765,12.99, 
269.8240,0.6293,275.6960,0.5707,12.87, 
270.4501,0.6230,276.2699,0.5770,12.75, 
271.0760,0.6288,276.8440,0.5712,12.63, 
271.7016,0.6224,277.4184,0.5776,12.51, 
272.3269,0.6283,277.9931,0.5717,12.39, 
272.9520,0.6219,278.5680,0.5781,12.27, 
273.5769,0.6278,279.1431,0.5722,12.15, 
274.2015,0.6215,279.7185,0.5785,12.04, 
274.8259,0.6273,280.2941,0.5727,11.93, 
275.4501,0.6210,280.8699,0.5790,11.81, 
276.0740,0.6269,281.4460,0.5731,11.70, 
276.6978,0.6206,282.0222,0.5794,11.59, 
277.3213,0.6265,282.5987,0.5735,11.48, 
277.9447,0.6202,283.1753,0.5798,11.37, 
278.5679,0.6261,283.7521,0.5739,11.26, 
279.1909,0.6199,284.3291,0.5801,11.15, 
279.8137,0.6258,284.9063,0.5742,11.05, 
280.4364,0.6195,285.4836,0.5805,10.94, 
281.0589,0.6255,286.0611,0.5745,10.84, 
281.6812,0.6192,286.6388,0.5808,10.73, 
282.3034,0.6252,287.2166,0.5748,10.63, 
282.9254,0.6189,287.7946,0.5811,10.52, 
283.5473,0.6249,288.3727,0.5751,10.42, 
284.1691,0.6187,288.9509,0.5813,10.32, 
284.7908,0.6246,289.5292,0.5754,10.22, 
285.4123,0.6184,290.1077,0.5816,10.12, 
286.0337,0.6244,290.6863,0.5756,10.02, 
286.6550,0.6182,291.2650,0.5818, 9.92, 
287.2762,0.6242,291.8438,0.5758, 9.82, 
287.8973,0.6180,292.4227,0.5820, 9.72, 
288.5182,0.6240,293.0018,0.5760, 9.62, 
289.1391,0.6178,293.5809,0.5822, 9.53, 
289.7599,0.6238,294.1601,0.5762, 9.43, 
290.3807,0.6176,294.7393,0.5824, 9.33, 
291.0013,0.6237,295.3187,0.5763, 9.23, 
291.6219,0.6175,295.8981,0.5825, 9.14, 
292.2424,0.6235,296.4776,0.5765, 9.04, 
292.8629,0.6174,297.0571,0.5826, 8.95, 
293.4832,0.6234,297.6368,0.5766, 8.85, 
294.1036,0.6173,298.2164,0.5827, 8.76, 
294.7239,0.6233,298.7961,0.5767, 8.66, 
295.3441,0.6172,299.3759,0.5828, 8.57, 
295.9643,0.6232,299.9557,0.5768, 8.47, 
296.5845,0.6171,300.5355,0.5829, 8.38, 
297.2047,0.6232,301.1153,0.5768, 8.28, 
297.8248,0.6171,301.6952,0.5829, 8.19, 
298.4449,0.6231,302.2751,0.5769, 8.10, 
299.0650,0.6171,302.8550,0.5829, 8.00, 
299.6851,0.6231,303.4349,0.5769, 7.91, 
300.3052,0.6171,304.0148,0.5829, 7.81, 
300.9253,0.6231,304.5947,0.5769, 7.72, 
301.5454,0.6171,305.1746,0.5829, 7.63, 
302.1655,0.6232,305.7545,0.5768, 7.53, 
302.7857,0.6171,306.3343,0.5829, 7.44, 
303.4059,0.6232,306.9141,0.5768, 7.34, 
304.0261,0.6172,307.4939,0.5828, 7.25, 
304.6463,0.6233,308.0737,0.5767, 7.15, 
305.2666,0.6173,308.6534,0.5827, 7.06, 
305.8870,0.6234,309.2330,0.5766, 6.96, 
306.5074,0.6174,309.8126,0.5826, 6.87, 
307.1278,0.6235,310.3922,0.5765, 6.77, 
307.7484,0.6175,310.9716,0.5825, 6.68, 
308.3690,0.6237,311.5510,0.5763, 6.58, 
308.9896,0.6176,312.1304,0.5824, 6.48, 
309.6103,0.6238,312.7097,0.5762, 6.39, 
310.2311,0.6177,313.2889,0.5823, 6.29, 
310.8518,0.6238,313.8682,0.5762, 6.19, 
311.4726,0.6177,314.4474,0.5823, 6.09, 
312.0934,0.6239,315.0266,0.5761, 6.00, 
312.7142,0.6178,315.6058,0.5822, 5.90, 
313.3351,0.6239,316.1849,0.5761, 5.80, 
313.9560,0.6178,316.7640,0.5822, 5.70, 
314.5769,0.6240,317.3431,0.5760, 5.61, 
315.1978,0.6179,317.9222,0.5821, 5.51, 
315.8187,0.6240,318.5013,0.5760, 5.41, 
316.4396,0.6179,319.0804,0.5821, 5.31, 
317.0606,0.6240,319.6594,0.5760, 5.22, 
317.6815,0.6179,320.2385,0.5821, 5.12, 
318.3025,0.6240,320.8175,0.5760, 5.02, 
318.9234,0.6179,321.3966,0.5821, 4.92, 
319.5444,0.6240,321.9756,0.5760, 4.82, 
320.1653,0.6179,322.5547,0.5821, 4.73, 
320.7862,0.6240,323.1338,0.5760, 4.63, 
321.4071,0.6179,323.7129,0.5821, 4.53, 
322.0280,0.6239,324.2920,0.5761, 4.43, 
322.6489,0.6178,324.8711,0.5822, 4.33, 
323.2697,0.6239,325.4503,0.5761, 4.24, 
323.8906,0.6178,326.0294,0.5822, 4.14, 
324.5113,0.6238,326.6087,0.5762, 4.04, 
325.1321,0.6177,327.1879,0.5823, 3.95, 
325.7528,0.6237,327.7672,0.5763, 3.85, 
326.3735,0.6176,328.3465,0.5824, 3.75, 
326.9941,0.6236,328.9259,0.5764, 3.66, 
327.6147,0.6175,329.5053,0.5825, 3.56, 
328.2352,0.6235,330.0848,0.5765, 3.46, 
328.8556,0.6174,330.6644,0.5826, 3.37, 
329.4760,0.6234,331.2440,0.5766, 3.27, 
330.0964,0.6172,331.8236,0.5828, 3.18, 
330.7166,0.6233,332.4034,0.5767, 3.08, 
331.3368,0.6171,332.9832,0.5829, 2.99, 
331.9569,0.6231,333.5631,0.5769, 2.89, 
332.5769,0.6169,334.1431,0.5831, 2.80, 
333.1968,0.6229,334.7232,0.5771, 2.71, 
333.8167,0.6167,335.3033,0.5833, 2.61, 
334.4364,0.6227,335.8836,0.5773, 2.52, 
335.0560,0.6165,336.4640,0.5835, 2.43, 
335.6756,0.6225,337.0444,0.5775, 2.34, 
336.2950,0.6163,337.6250,0.5837, 2.25, 
336.9143,0.6223,338.2057,0.5777, 2.16, 
337.5335,0.6161,338.7865,0.5839, 2.07, 
338.1525,0.6220,339.3675,0.5780, 1.98, 
338.7714,0.6158,339.9486,0.5842, 1.89, 
339.3902,0.6218,340.5298,0.5782, 1.80, 
340.0088,0.6155,341.1112,0.5845, 1.72, 
340.6273,0.6215,341.6927,0.5785, 1.63, 
341.2457,0.6152,342.2743,0.5848, 1.54, 
341.8639,0.6212,342.8561,0.5788, 1.46, 
342.4819,0.6149,343.4381,0.5851, 1.37, 
343.0998,0.6208,344.0202,0.5792, 1.29, 
343.7174,0.6146,344.6026,0.5854, 1.21, 
344.3350,0.6205,345.1850,0.5795, 1.13, 
344.9523,0.6142,345.7677,0.5858, 1.04, 
345.5694,0.6201,346.3506,0.5799, 0.96, 
346.1864,0.6138,346.9336,0.5862, 0.89, 
346.8031,0.6197,347.5169,0.5803, 0.81, 
347.4197,0.6134,348.1003,0.5866, 0.73, 
348.0360,0.6193,348.6840,0.5807, 0.65, 
348.6521,0.6130,349.2679,0.5870, 0.58, 
349.2680,0.6188,349.8520,0.5812, 0.50, 
349.8837,0.6125,350.4363,0.5875, 0.43, 
350.4992,0.6184,351.0208,0.5816, 0.36, 
351.1144,0.6121,351.6056,0.5879, 0.29, 
351.7294,0.6179,352.1906,0.5821, 0.22, 
352.3441,0.6116,352.7759,0.5884, 0.15, 
352.9586,0.6174,353.3614,0.5826, 0.08, 
353.5728,0.6111,353.9472,0.5889, 0.01, 
354.1868,0.6169,354.5332,0.5831,-0.05, 
354.8005,0.6105,355.1195,0.5895,-0.12, 
355.4140,0.6164,355.7060,0.5836,-0.18, 
356.0272,0.6100,356.2928,0.5900,-0.24, 
356.6400,0.6158,356.8800,0.5842,-0.30, 
357.2527,0.6094,357.4673,0.5906,-0.36, 
357.8650,0.6152,358.0550,0.5848,-0.42, 
358.4770,0.6088,358.6430,0.5912,-0.47, 
359.0887,0.6146,359.2313,0.5854,-0.53, 
359.7002,0.6082,359.8198,0.5918,-0.58, 
360.3113,0.6140,360.4087,0.5860,-0.63, 
360.9221,0.6076,360.9979,0.5924,-0.69, 
361.5326,0.6134,361.5874,0.5866,-0.73, 
362.1428,0.6070,362.1772,0.5930,-0.78, 
362.7527,0.6128,362.7673,0.5872,-0.83, 
363.3622,0.6063,363.3578,0.5937,-0.87, 
363.9715,0.6121,363.9485,0.5879,-0.92, 
364.5803,0.6057,364.5397,0.5943,-0.96, 
365.1889,0.6114,365.1311,0.5886,-1.00, 
365.7971,0.6050,365.7229,0.5950,-1.04, 
366.4049,0.6107,366.3151,0.5893,-1.07, 
367.0125,0.6043,366.9075,0.5957,-1.11, 
367.6196,0.6100,367.5004,0.5900,-1.14, 
368.2264,0.6036,368.0936,0.5964,-1.17, 
368.8329,0.6093,368.6871,0.5907,-1.20, 
369.4378,0.6005,369.2798,0.5947,-1.23, 
370.0387,0.6013,369.8693,0.5843,-1.26, 
370.6332,0.5876,370.4532,0.5836,-1.28, 
371.2189,0.5837,371.0291,0.5683,-1.31, 
371.7933,0.5652,371.5947,0.5628,-1.33, 
372.3541,0.5565,372.1475,0.5427,-1.35, 
372.8989,0.5332,372.6851,0.5324,-1.36, 
373.4253,0.5196,373.2051,0.5076,-1.38, 
373.9310,0.4916,373.7050,0.4924,-1.39, 
374.4134,0.4733,374.1826,0.4627,-1.40, 
374.8715,0.4429,374.6365,0.4451,-1.41, 
375.3053,0.4247,375.0667,0.4153,-1.42, 
375.7148,0.3943,375.4732,0.3977,-1.43, 
376.1000,0.3762,375.8560,0.3678,-1.43, 
376.4611,0.3459,376.2149,0.3501,-1.44, 
376.7979,0.3278,376.5501,0.3202,-1.44, 
377.1106,0.2976,376.8614,0.3024,-1.44, 
377.3991,0.2795,377.1489,0.2725,-1.45, 
377.6635,0.2493,377.4125,0.2547,-1.45, 
377.9038,0.2313,377.6522,0.2247,-1.45, 
378.1201,0.2011,377.8679,0.2069,-1.45, 
378.3122,0.1832,378.0598,0.1768,-1.45, 
378.4804,0.1530,378.2276,0.1590,-1.45, 
378.6244,0.1351,378.3716,0.1289,-1.45, 
378.7445,0.1050,378.4915,0.1110,-1.45, 
378.8417,0.0895,378.5887,0.0833,-1.45, 
378.9185,0.0642,378.6655,0.0702,-1.45, 
378.9773,0.0535,378.7243,0.0473,-1.45, 
379.0205,0.0330,378.7675,0.0390,-1.45, 
379.0505,0.0270,378.7975,0.0210,-1.45, 
379.0697,0.0114,378.8167,0.0174,-1.45, 
379.0805,0.0102,378.8275,0.0042,-1.45, 
379.0853,-0.0006,378.8323,0.0054,-1.45, 
379.0865,0.0030,378.8335,-0.0030,-1.45, 
379.0865,0.0000,378.8335,0.0000,-1.45, 
